,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
2683,13409932,https://www.zillow.com/homedetails/1530-S-Quebec-Way-APT-33-Denver-CO-80231/13409932_zpid/,550000.0,"1530 S Quebec Way  Unit 33, Denver, CO 80231",1530 S Quebec Way  Unit 33,Denver,CO,80231,549900.0,2019.0,390600.0,401000.0,410600.0,401800.0,393400.0,388500.0,402500.0,402400.0,430100.0,425000.0,421200.0,422500.0,Indian Creek
2693,13310521,https://www.zillow.com/homedetails/3305-W-35th-Ave-Denver-CO-80211/13310521_zpid/,950000.0,"3305 W 35th Avenue, Denver, CO 80211",3305 W 35th Avenue,Denver,CO,80211,936379.0,2019.0,583000.0,580200.0,558500.0,568800.0,566100.0,572700.0,556100.0,547000.0,610200.0,609300.0,616700.0,620000.0,West Highland
2703,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2019.0,487600.0,486300.0,485300.0,487500.0,485000.0,486700.0,486200.0,488100.0,489200.0,485400.0,487000.0,502300.0,Central Park
2713,13326384,https://www.zillow.com/homedetails/1114-N-York-St-Denver-CO-80206/13326384_zpid/,660000.0,"1114 York Street, Denver, CO 80206",1114 York Street,Denver,CO,80206,660000.0,2019.0,607800.0,611900.0,610500.0,623000.0,634000.0,639100.0,618100.0,642400.0,624500.0,626300.0,621100.0,624700.0,Congress Park
2723,13338399,https://www.zillow.com/homedetails/454-Meade-St-Denver-CO-80204/13338399_zpid/,400000.0,"454 N Meade Street, Denver, CO 80204",454 N Meade Street,Denver,CO,80204,408100.0,2019.0,260800.0,260000.0,259400.0,261200.0,259400.0,260100.00000000003,260000.0,261100.00000000003,261600.00000000003,267400.0,284000.0,305200.0,Barnum
2733,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2019.0,1000000.0,1000000.0,998600.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,Central Park
2743,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2019.0,443200.0,445200.0,448700.0,450400.0,451700.0,453500.0,460200.0,459900.0,506000.0,505200.0,501000.0,512500.0,Gateway - Green Valley Ranch
2753,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2019.0,536700.0,540000.0,524600.0,524100.0,523400.0,524800.0,525200.0,527300.0,527400.0,524400.0,524700.0,532000.0,Central Park
2763,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2019.0,315800.0,315900.0,316000.0,320500.0,319600.0,315500.0,320000.0,324100.0,322000.0,321600.0,321100.0,321800.0,Gateway - Green Valley Ranch
2773,13382281,https://www.zillow.com/homedetails/2076-S-Yates-St-Denver-CO-80219/13382281_zpid/,499900.0,"2076 S Yates Street, Denver, CO 80219",2076 S Yates Street,Denver,CO,80219,494553.0,2019.0,373200.0,367100.0,359400.0,361400.0,365100.0,363600.0,363800.0,377000.0,379300.0,374700.0,371500.0,374100.0,Harvey Park
2783,13387608,https://www.zillow.com/homedetails/2965-S-Monroe-St-Denver-CO-80210/13387608_zpid/,1250000.0,"2965 S Monroe Street, Denver, CO 80210",2965 S Monroe Street,Denver,CO,80210,1250000.0,2019.0,528000.0,530100.0,512000.0,523700.00000000006,518700.00000000006,523600.0,524300.0,521500.0,494200.0,494300.0,482300.0,474400.0,Wellshire
2793,13370217,https://www.zillow.com/homedetails/1127-S-High-St-Denver-CO-80210/13370217_zpid/,2695000.0,"1127 S High Street, Denver, CO 80210",1127 S High Street,Denver,CO,80210,1634600.0,2019.0,1200000.0,1200000.0,1200000.0,1100000.0,1200000.0,1100000.0,1100000.0,1100000.0,997100.0,1000000.0,1000000.0,1000000.0,Washington Park
2803,13372384,https://www.zillow.com/homedetails/1110-S-Elizabeth-St-Denver-CO-80210/13372384_zpid/,900000.0,"1110 S Elizabeth Street, Denver, CO 80210",1110 S Elizabeth Street,Denver,CO,80210,900000.0,2019.0,715800.0,725200.0,706700.0,719700.0,701000.0,719600.0,694100.0,699000.0,684000.0,687300.0,690000.0,690100.0,Cory - Merrill
2813,13335771,https://www.zillow.com/homedetails/970-N-Knox-Ct-Denver-CO-80204/13335771_zpid/,399050.0,"970 Knox Court, Denver, CO 80204",970 Knox Court,Denver,CO,80204,399051.0,2019.0,267200.0,266400.0,265200.0,267700.0,265400.0,265900.0,266400.0,267800.0,268600.0,267300.0,267700.0,270800.0,Villa Park
2823,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2019.0,636500.0,629800.0,637000.0,647100.0,642300.0,641500.0,629900.0,629200.0,648300.0,648700.0,655100.0,663800.0,Central Park
2833,13313366,https://www.zillow.com/homedetails/4820-W-Moncrieff-Pl-Denver-CO-80212/13313366_zpid/,2295000.0,"4820 W Moncrieff Place, Denver, CO 80212",4820 W Moncrieff Place,Denver,CO,80212,2278000.0,2019.0,508900.0,516400.0,519900.0,498500.0,514600.0,515200.00000000006,505300.0,497300.0,530600.0,539400.0,533300.0,532100.0,West Highland
2843,13428546,https://www.zillow.com/homedetails/4625-W-Temple-Pl-Denver-CO-80236/13428546_zpid/,795000.0,"4625 W Temple Place, Denver, CO 80236",4625 W Temple Place,Denver,CO,80236,779808.0,2019.0,448300.0,449000.0,448400.0,452900.0,448900.0,449900.0,450600.0,451800.0,454900.0,450600.0,451600.0,457300.0,Fort Logan
2853,61433416,https://www.zillow.com/homedetails/1401-Wewatta-St-UNIT-508-Denver-CO-80202/61433416_zpid/,859000.0,"1401 Wewatta Street  Unit 508, Denver, CO 80202",1401 Wewatta Street  Unit 508,Denver,CO,80202,845365.0,2019.0,790200.0,787300.0,787400.0,787200.0,783700.0,787500.0,787400.0,794800.0,800300.0,797900.0,797900.0,804300.0,Union Station
2863,68047558,https://www.zillow.com/homedetails/2822-Umatilla-St-Denver-CO-80211/68047558_zpid/,1850000.0,"2822 Umatilla Street, Denver, CO 80211",2822 Umatilla Street,Denver,CO,80211,1820400.0,2019.0,836800.0,848800.0,847000.0,850600.0,886700.0,890400.0,865500.0,853300.0,901700.0,906700.0,913600.0,917900.0,Highland
2873,13330154,https://www.zillow.com/homedetails/1175-N-Emerson-St-APT-305-Denver-CO-80218/13330154_zpid/,499800.0,"1175 N Emerson Street  Unit 305, Denver, CO 80218",1175 N Emerson Street  Unit 305,Denver,CO,80218,499801.0,2019.0,333800.0,340000.0,341500.0,343400.0,343100.0,343900.0,343800.0,345200.0,345600.0,342800.0,343400.0,348700.0,Capitol Hill
2883,13303536,https://www.zillow.com/homedetails/3335-N-Columbine-St-Denver-CO-80205/13303536_zpid/,325000.0,"3335 N Columbine Street, Denver, CO 80205",3335 N Columbine Street,Denver,CO,80205,319800.0,2019.0,339300.0,346400.0,342600.0,349500.0,347200.0,346900.0,356800.0,372000.0,353400.0,354200.0,356900.0,357300.0,Clayton
2893,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2019.0,390700.0,391900.0,392300.0,390500.0,392000.0,389600.0,387100.0,387800.0,385000.0,384600.0,385600.0,387700.0,Gateway - Green Valley Ranch
2903,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2019.0,490900.0,489600.0,487600.0,485800.0,486500.0,489300.0,489500.0,492100.0,497900.0,494600.0,495600.0,501900.0,West Highland
2913,121235830,https://www.zillow.com/homedetails/3868-N-Perry-St-Denver-CO-80212/121235830_zpid/,960000.0,"3868 Perry Street, Denver, CO 80212",3868 Perry Street,Denver,CO,80212,950200.0,2019.0,726500.0,734100.0,723900.0,713100.0,716600.0,713000.0,715700.0,732300.0,763300.0,764100.0,758000.0,747200.0,Berkeley
2923,13330969,https://www.zillow.com/homedetails/1029-E-8th-Ave-APT-908-Denver-CO-80218/13330969_zpid/,425000.0,"1029 E 8th Avenue  Unit 908, Denver, CO 80218",1029 E 8th Avenue  Unit 908,Denver,CO,80218,417134.0,2019.0,332500.0,339600.0,338400.0,334600.0,329300.0,331500.0,333900.0,339400.0,321600.0,320500.0,322600.0,323100.0,Capitol Hill
2933,13350074,https://www.zillow.com/homedetails/61-S-Garfield-St-Denver-CO-80209/13350074_zpid/,1600000.0,"61 S Garfield Street, Denver, CO 80209",61 S Garfield Street,Denver,CO,80209,1588800.0,2019.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,Cherry Creek
2943,13341689,https://www.zillow.com/homedetails/161-S-Bryant-St-Denver-CO-80219/13341689_zpid/,459500.0,"161 S Bryant Street, Denver, CO 80219",161 S Bryant Street,Denver,CO,80219,459500.0,2019.0,295600.0,305400.0,307700.0,309400.0,310300.0,310100.0,308400.0,311400.0,299900.0,302700.0,303300.0,303200.0,Valverde
2953,13332205,https://www.zillow.com/homedetails/1140-N-Grant-St-APT-1-Denver-CO-80203/13332205_zpid/,475000.0,"1140 N Grant Street  Unit 1, Denver, CO 80203",1140 N Grant Street  Unit 1,Denver,CO,80203,466000.0,2019.0,464800.0,454900.0,535000.0,535000.0,467800.0,418900.0,418700.0,493600.0,420200.0,423600.0,0.0,0.0,Capitol Hill
2963,13325072,https://www.zillow.com/homedetails/3236-S-Newland-St-Denver-CO-80227/13325072_zpid/,585000.0,"3236 S Newland Street, Denver, CO 80227",3236 S Newland Street,Denver,CO,80227,585005.0,2019.0,460600.0,459400.0,456300.0,460000.0,458200.0,459200.0,459200.0,460300.0,464800.0,461900.0,463700.0,470500.0,Bear Valley
2973,13333158,https://www.zillow.com/homedetails/1019-N-Clarkson-St-APT-3-Denver-CO-80218/13333158_zpid/,500000.0,"1019 Clarkson Street  Unit 3, Denver, CO 80218",1019 Clarkson Street  Unit 3,Denver,CO,80218,513300.0,2019.0,436300.0,435600.0,433000.0,434900.0,432600.0,436700.0,439800.0,436900.0,448100.0,446600.0,448000.0,447400.0,Capitol Hill
2983,13420276,https://www.zillow.com/homedetails/9440-E-Girard-Ave-APT-4-Denver-CO-80231/13420276_zpid/,300000.0,"9440 E Girard Avenue  Unit 4, Denver, CO 80231",9440 E Girard Avenue  Unit 4,Denver,CO,80231,295404.0,2019.0,197300.0,196900.0,199900.0,205300.0,201200.0,204000.0,202900.0,203000.0,201200.0,195500.0,190800.0,188300.0,Hampden
2993,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2019.0,6500000.0,6400000.0,6000000.0,6500000.0,6500000.0,6300000.0,6000000.0,6200000.0,5600000.0,5700000.0,5800000.0,5900000.0,Cherry Creek
3003,13056570,https://www.zillow.com/homedetails/5504-E-Vassar-Ave-Denver-CO-80222/13056570_zpid/,635000.0,"5504 E Vassar Avenue, Denver, CO 80222",5504 E Vassar Avenue,Denver,CO,80222,624880.0,2019.0,492700.0,508500.0,512300.0,525300.0,519700.00000000006,506400.0,505500.0,500300.0,500700.0,507200.0,512900.0,504500.0,Goldsmith
3013,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
3023,13345450,https://www.zillow.com/homedetails/265-S-Logan-St-Denver-CO-80209/13345450_zpid/,900000.0,"265 S Logan Street, Denver, CO 80209",265 S Logan Street,Denver,CO,80209,890990.0,2019.0,757500.0,758700.0,775500.0,776100.0,767600.0,781100.0,785600.0,787000.0,763900.0,765100.0,765500.0,766200.0,Speer
3033,13293278,https://www.zillow.com/homedetails/5186-Tennyson-St-Denver-CO-80212/13293278_zpid/,625000.0,"5186 Tennyson Street, Denver, CO 80212",5186 Tennyson Street,Denver,CO,80212,624300.0,2019.0,506000.0,502500.0,509200.0,511000.0,512600.0,515500.0,511300.0,522100.0,528500.0,526500.0,525600.0,529600.0,Regis
3043,13373386,https://www.zillow.com/homedetails/3100-E-Mexico-Ave-Denver-CO-80210/13373386_zpid/,1100000.0,"3100 E Mexico Avenue, Denver, CO 80210",3100 E Mexico Avenue,Denver,CO,80210,1084229.0,2019.0,710600.0,710600.0,693300.0,697300.0,696600.0,698000.0,697900.0,700700.0,701500.0,695900.0,697100.0,707900.0,Cory - Merrill
3053,13369493,https://www.zillow.com/homedetails/527-E-Mexico-Ave-Denver-CO-80210/13369493_zpid/,600000.0,"527 E Mexico Avenue, Denver, CO 80210",527 E Mexico Avenue,Denver,CO,80210,596400.0,2019.0,478300.0,476500.0,476600.0,476500.0,474400.0,476600.0,476600.0,481000.0,484400.0,482900.0,482900.0,486800.0,Platt Park
3063,82274040,https://www.zillow.com/homedetails/2020-E-14th-Ave-APT-2-Denver-CO-80206/82274040_zpid/,249900.0,"2020 E 14th Avenue  Unit 2, Denver, CO 80206",2020 E 14th Avenue  Unit 2,Denver,CO,80206,249900.0,2019.0,239800.0,239400.0,233500.0,232700.0,229500.0,229900.0,232500.0,231500.0,231300.0,230200.0,232000.0,231700.0,Cheesman Park
3073,13405782,https://www.zillow.com/homedetails/1435-S-Hudson-St-Denver-CO-80222/13405782_zpid/,675000.0,"1435 S Hudson Street, Denver, CO 80222",1435 S Hudson Street,Denver,CO,80222,669807.0,2019.0,366300.0,366300.0,433000.0,540000.0,535500.0,534100.0,535700.0,537300.0,538000.0,536700.0,536600.0,542100.0,Virginia Village
3083,13317383,https://www.zillow.com/homedetails/1777-Larimer-St-APT-810-Denver-CO-80202/13317383_zpid/,1000000.0,"1777 Larimer Street  Unit 810, Denver, CO 80202",1777 Larimer Street  Unit 810,Denver,CO,80202,978090.0,2019.0,715700.0,708600.0,685500.0,689800.0,676600.0,674700.0,675200.0,673900.0,647800.0,644100.0,649300.0,650800.0,Union Station
3093,13284701,https://www.zillow.com/homedetails/2670-Hudson-St-Denver-CO-80207/13284701_zpid/,695000.0,"2670 Hudson Street, Denver, CO 80207",2670 Hudson Street,Denver,CO,80207,695001.0,2019.0,495000.0,510500.0,502500.0,499500.0,492200.0,500200.0,502200.0,502100.0,491500.0,499500.0,504800.0,509000.0,North Park Hill
3103,13403178,https://www.zillow.com/homedetails/381-S-Leyden-St-Denver-CO-80224/13403178_zpid/,550000.0,"381 S Leyden Street, Denver, CO 80224",381 S Leyden Street,Denver,CO,80224,559800.0,2019.0,495300.0,497100.0,497300.0,491900.0,470700.0,464400.0,463600.0,462000.0,449800.0,449400.0,445300.0,447400.0,Washington Virginia Vale
3113,13304588,https://www.zillow.com/homedetails/2836-N-Saint-Paul-St-Denver-CO-80205/13304588_zpid/,599000.0,"2836 N Saint Paul Street, Denver, CO 80205",2836 N Saint Paul Street,Denver,CO,80205,584905.0,2019.0,478700.0,476600.0,477000.0,483600.0,476700.0,479200.0,478300.0,478900.0,495400.0,499000.0,503500.0,503900.0,Skyland
3123,13419773,https://www.zillow.com/homedetails/2685-S-Dayton-Way-APT-104-Denver-CO-80231/13419773_zpid/,399500.0,"2685 S Dayton Way  Unit 104, Denver, CO 80231",2685 S Dayton Way  Unit 104,Denver,CO,80231,394518.0,2019.0,296200.0,298200.0,295700.0,297100.0,299400.0,296600.0,300000.0,297600.0,297800.0,297500.0,296200.0,293900.0,Hampden
3133,13323838,https://www.zillow.com/homedetails/2849-S-Depew-St-Denver-CO-80227/13323838_zpid/,570000.0,"2849 S Depew St, Denver, CO 80227",2849 S Depew St,Denver,CO,80227,561999.0,2019.0,437900.0,437400.0,435800.0,436200.0,434100.0,442300.0,440500.0,447700.0,450900.0,447500.0,439400.0,434000.0,Bear Valley
3143,13387542,https://www.zillow.com/homedetails/2958-S-Cook-St-Denver-CO-80210/13387542_zpid/,579500.0,"2958 S Cook Street, Denver, CO 80210",2958 S Cook Street,Denver,CO,80210,544300.0,2019.0,430000.0,424300.0,428800.0,434100.0,424500.0,430300.0,439000.0,436100.0,446200.0,439700.0,433900.0,434500.0,Wellshire
3153,13273197,https://www.zillow.com/homedetails/14470-E-43rd-Ave-Denver-CO-80239/13273197_zpid/,470000.0,"14470 E 43rd Avenue, Denver, CO 80239",14470 E 43rd Avenue,Denver,CO,80239,464881.0,2019.0,321400.0,320100.0,319700.0,323600.0,323600.0,322900.0,318200.0,313600.0,314400.0,310400.0,312700.0,313800.0,Montbello
3163,251842057,https://www.zillow.com/homedetails/900-N-Pennsylvania-St-600-Denver-CO-80203/251842057_zpid/,3275000.0,"900 Pennsylvania Street  Unit 600, Denver, CO 80203",900 Pennsylvania Street  Unit 600,Denver,CO,80203,3200142.0,2019.0,2700000.0,2700000.0,2600000.0,2600000.0,2600000.0,2700000.0,2700000.0,2700000.0,2700000.0,2700000.0,2700000.0,2700000.0,Capitol Hill
3173,13397455,https://www.zillow.com/homedetails/110-S-Oneida-St-Denver-CO-80230/13397455_zpid/,1900000.0,"110 S Oneida Street, Denver, CO 80230",110 S Oneida Street,Denver,CO,80230,1888162.0,2019.0,982000.0,978200.0,985300.0,976100.0,973400.0,978400.0,978100.0,987600.0,995200.0,999300.0,1000000.0,1000000.0,Lowry Field
3183,13358119,https://www.zillow.com/homedetails/898-S-Osage-St-Denver-CO-80223/13358119_zpid/,460000.0,"898 S Osage Street, Denver, CO 80223",898 S Osage Street,Denver,CO,80223,451000.0,2019.0,389900.0,393800.0,396300.0,394300.0,364700.0,362400.0,381700.0,368500.0,360000.0,357100.0,358000.0,360000.0,Athmar Park
3193,68049617,https://www.zillow.com/homedetails/3149-Blake-St-APT-304-Denver-CO-80205/68049617_zpid/,455000.0,"3149 Blake Street  Unit 304, Denver, CO 80205",3149 Blake Street  Unit 304,Denver,CO,80205,475000.0,2019.0,403300.0,402100.0,401000.0,404000.0,401200.0,402200.0,402000.0,403800.0,404500.0,400700.0,401800.0,409900.0,Five Points
3203,13326390,https://www.zillow.com/homedetails/1108-York-St-Denver-CO-80206/13326390_zpid/,825000.0,"1108 York Street, Denver, CO 80206",1108 York Street,Denver,CO,80206,814700.0,2019.0,574500.0,571100.0,575200.0,564300.0,539100.0,523700.00000000006,518000.0,511800.0,488400.0,489300.0,491100.0,492200.0,Congress Park
3213,13433200,https://www.zillow.com/homedetails/5503-S-Gray-St-Denver-CO-80123/13433200_zpid/,699000.0,"5503 S Gray Street, Denver, CO 80123",5503 S Gray Street,Denver,CO,80123,685020.0,2019.0,553400.0,554500.0,542900.0,544300.0,539100.0,546900.0,548600.0,545000.0,542900.0,544400.0,543300.0,543800.0,Marston
3223,247393265,https://www.zillow.com/homedetails/19138-E-54th-Pl-Denver-CO-80249/247393265_zpid/,489000.0,"19138 E 54th Place, Denver, CO 80249",19138 E 54th Place,Denver,CO,80249,478473.0,2019.0,359300.0,357900.0,357800.0,356500.0,356000.0,357900.0,357800.0,361200.0,364300.0,362800.0,362900.0,366300.0,Gateway - Green Valley Ranch
3233,58683207,https://www.zillow.com/homedetails/20875-E-47th-Ave-Denver-CO-80249/58683207_zpid/,425000.0,"20875 E 47th Avenue, Denver, CO 80249",20875 E 47th Avenue,Denver,CO,80249,425000.0,2019.0,314600.0,313200.0,312500.0,314400.0,314900.0,314100.0,312900.0,314800.0,310300.0,310800.0,312100.0,313400.0,Gateway - Green Valley Ranch
3243,13419273,https://www.zillow.com/homedetails/3404-S-Willow-St-Denver-CO-80231/13419273_zpid/,555000.0,"3404 S Willow Street, Denver, CO 80231",3404 S Willow Street,Denver,CO,80231,548833.0,2019.0,431400.0,427300.0,425900.0,424400.0,421100.0,426900.0,423900.0,424100.0,418100.0,418700.0,421900.0,424300.0,Hampden
3253,52963594,https://www.zillow.com/homedetails/4883-Jasper-Ct-Denver-CO-80239/52963594_zpid/,414900.0,"4883 Jasper Court, Denver, CO 80239",4883 Jasper Court,Denver,CO,80239,414400.0,2019.0,312000.0,313100.0,313400.0,314600.0,315200.0,317000.0,315100.0,314900.0,320200.0,318300.0,315400.0,315200.0,Gateway - Green Valley Ranch
3263,13426508,https://www.zillow.com/homedetails/4605-S-Yosemite-St-303-Denver-CO-80237/13426508_zpid/,499900.0,"4605 S Yosemite Street  Unit 303, Denver, CO 80237",4605 S Yosemite Street  Unit 303,Denver,CO,80237,496000.0,2019.0,438500.0,437900.0,440300.0,442700.0,442400.0,443400.0,443300.0,445100.0,445600.0,442100.0,442800.0,449700.0,Hampden South
3273,63359164,https://www.zillow.com/homedetails/680-N-Clarkson-St-Denver-CO-80218/63359164_zpid/,2475000.0,"680 Clarkson Street, Denver, CO 80218",680 Clarkson Street,Denver,CO,80218,2475003.0,2019.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1500000.0,1400000.0,1400000.0,1500000.0,Speer
3283,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2019.0,457300.0,449400.0,448800.0,438100.0,432700.0,429800.0,434200.0,434400.0,410300.0,409400.0,410600.0,412100.0,Central Park
3293,13344539,https://www.zillow.com/homedetails/150-W-Bayaud-Ave-Denver-CO-80223/13344539_zpid/,725000.0,"150 W Bayaud Avenue, Denver, CO 80223",150 W Bayaud Avenue,Denver,CO,80223,720734.0,2019.0,462000.0,459800.0,452000.0,445700.0,441400.0,438100.0,435700.0,438400.0,465400.0,463000.0,454400.0,452700.0,Baker
