,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
2331,13397425,https://www.zillow.com/homedetails/146-S-Poplar-St-Denver-CO-80230/13397425_zpid/,2095000.0,"146 S Poplar Street, Denver, CO 80230",146 S Poplar Street,Denver,CO,80230,2085500.0,2021.0,1300000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,Lowry Field
2341,13377317,https://www.zillow.com/homedetails/2651-S-Williams-St-Denver-CO-80210/13377317_zpid/,1674000.0,"2651 S Williams Street, Denver, CO 80210",2651 S Williams Street,Denver,CO,80210,1639500.0,2021.0,439000.0,446300.0,452000.0,482700.0,489400.0,508000.0,509400.0,501700.0,504700.0,505900.0,507800.0,511000.0,University
2351,13396640,https://www.zillow.com/homedetails/321-Kearney-St-Denver-CO-80220/13396640_zpid/,4100000.0,"321 Kearney Street, Denver, CO 80220",321 Kearney Street,Denver,CO,80220,4097900.0,2021.0,2100000.0,2100000.0,2100000.0,2200000.0,2200000.0,2100000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,2100000.0,Hilltop
2361,13427505,https://www.zillow.com/homedetails/4645-W-Princeton-Ave-Denver-CO-80236/13427505_zpid/,889000.0,"4645 W Princeton Avenue, Denver, CO 80236",4645 W Princeton Avenue,Denver,CO,80236,878839.0,2021.0,722500.0,723800.0,730900.0,766200.0,781200.0,833700.0,849900.0,823000.0,815300.0,825100.0,827400.0,829600.0,Fort Logan
2371,13398538,https://www.zillow.com/homedetails/720-S-Clinton-St-APT-7B-Denver-CO-80247/13398538_zpid/,244000.0,"720 S Clinton Street  Unit 7b, Denver, CO 80247",720 S Clinton Street  Unit 7b,Denver,CO,80247,239563.0,2021.0,234200.0,241300.0,224800.0,243800.0,249200.0,246600.0,237900.0,233600.0,235400.0,238000.0,239900.0,242300.0,Windsor
2381,13334360,https://www.zillow.com/homedetails/669-N-Washington-St-APT-805-Denver-CO-80203/13334360_zpid/,450000.0,"669 Washington Street  Unit 805, Denver, CO 80203",669 Washington Street  Unit 805,Denver,CO,80203,441100.0,2021.0,364300.0,366000.0,368200.0,373900.0,383200.0,394000.0,401100.0,400400.0,400200.0,403800.0,405900.0,406800.0,Speer
2391,13381002,https://www.zillow.com/homedetails/2666-S-Green-Ct-Denver-CO-80219/13381002_zpid/,435000.0,"2666 S Green Court, Denver, CO 80219",2666 S Green Court,Denver,CO,80219,430315.0,2021.0,359100.0,361100.0,365600.0,399500.0,414200.0,398900.0,392700.0,378600.0,372700.0,376000.0,376000.0,376400.0,Harvey Park
2401,82591510,https://www.zillow.com/homedetails/410-Acoma-St-UNIT-414-Denver-CO-80204/82591510_zpid/,660000.0,"410 Acoma Street  Unit 414, Denver, CO 80204",410 Acoma Street  Unit 414,Denver,CO,80204,649400.0,2021.0,663000.0,665300.0,667100.0,679500.0,695000.0,707500.0,724700.0,725400.0,704900.0,650800.0,630000.0,619600.0,Baker
2411,52963975,https://www.zillow.com/homedetails/1747-N-Washington-St-C103-Denver-CO-80203/52963975_zpid/,485000.0,"1747 Washington Street  Unit C103, Denver, CO 80203",1747 Washington Street  Unit C103,Denver,CO,80203,474374.0,2021.0,453500.0,455100.0,454100.0,470200.0,479500.0,485900.0,486700.0,484200.0,485000.0,490600.0,493400.0,495400.0,North Capitol Hill
2421,13346406,https://www.zillow.com/homedetails/379-N-Marion-St-Denver-CO-80218/13346406_zpid/,2490000.0,"379 N Marion Street, Denver, CO 80218",379 N Marion Street,Denver,CO,80218,2488300.0,2021.0,2100000.0,2100000.0,2100000.0,2200000.0,2200000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,Country Club
2431,13316007,https://www.zillow.com/homedetails/2543-River-Dr-2545-Denver-CO-80211/13316007_zpid/,715000.0,"2543 River Drive  Unit 2545, Denver, CO 80211",2543 River Drive  Unit 2545,Denver,CO,80211,715003.0,2021.0,588200.0,595300.0,594400.0,616600.0,633500.0,660900.0,666900.0,654700.0,653500.0,657100.0,660700.0,667200.0,Jefferson Park
2441,13421512,https://www.zillow.com/homedetails/9255-E-Lehigh-Ave-APT-199-Denver-CO-80237/13421512_zpid/,342000.0,"9255 E Lehigh Avenue  Unit 199, Denver, CO 80237",9255 E Lehigh Avenue  Unit 199,Denver,CO,80237,342000.0,2021.0,235000.0,237100.0,239700.0,256100.00000000003,263700.0,261200.0,258800.0,250800.0,248400.0,249800.0,252500.0,254100.0,Hampden South
2451,13333113,https://www.zillow.com/homedetails/930-Acoma-St-UNIT-208-Denver-CO-80204/13333113_zpid/,499500.0,"930 Acoma Street  Unit 208, Denver, CO 80204",930 Acoma Street  Unit 208,Denver,CO,80204,489985.0,2021.0,499800.0,503800.0,504900.0,538100.0,554100.0,547300.0,540700.0,528200.0,525700.0,536500.0,538600.0,544300.0,Civic Center
2461,303877797,https://www.zillow.com/homedetails/2737-W-24th-Ave-UNIT-6-Denver-CO-80211/303877797_zpid/,735000.0,"2737 W 24th Avenue  Unit 6, Denver, CO 80211",2737 W 24th Avenue  Unit 6,Denver,CO,80211,735407.0,2021.0,568400.0,570700.0,573000.0,585800.0,599400.0,657100.0,655900.0,649200.0,649100.0,656300.0,662900.0,668400.0,Jefferson Park
2471,71719724,https://www.zillow.com/homedetails/460-Saint-Paul-St-Denver-CO-80206/71719724_zpid/,10987000.0,"460 Saint Paul Street, Denver, CO 80206",460 Saint Paul Street,Denver,CO,80206,10587472.0,2021.0,13000000.0,13300000.0,13300000.0,13400000.0,13100000.0,0.0,13100000.0,13200000.0,8700000.0,9000000.0,9000000.0,9100000.0,Cherry Creek
2481,13414974,https://www.zillow.com/homedetails/3489-S-Dahlia-St-Denver-CO-80222/13414974_zpid/,550000.0,"3489 S Dahlia Street, Denver, CO 80222",3489 S Dahlia Street,Denver,CO,80222,543900.0,2021.0,507000.0,516900.0,524500.0,556700.0,569500.0,540200.0,524200.00000000006,500300.0,490000.0,489500.0,488200.0,491400.0,University Hills
2491,13334224,https://www.zillow.com/homedetails/642-N-Logan-St-Denver-CO-80203/13334224_zpid/,675000.0,"642 N Logan Street, Denver, CO 80203",642 N Logan Street,Denver,CO,80203,670143.0,2021.0,534700.0,541600.0,545300.0,566200.0,591800.0,574800.0,592200.0,602300.0,605500.0,623500.0,628900.0,638400.0,Speer
2501,13395919,https://www.zillow.com/homedetails/35-S-Grape-St-Denver-CO-80246/13395919_zpid/,4250000.0,"35 S Grape Street, Denver, CO 80246",35 S Grape Street,Denver,CO,80246,4184600.0,2021.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1300000.0,1300000.0,1300000.0,Hilltop
2511,67455818,https://www.zillow.com/homedetails/444-17th-St-APT-801-Denver-CO-80202/67455818_zpid/,349000.0,"444 17th Street  Unit 801, Denver, CO 80202",444 17th Street  Unit 801,Denver,CO,80202,349000.0,2021.0,296300.0,300200.0,292800.0,306100.0,309300.0,300100.0,294800.0,289900.0,288000.0,288500.0,288400.0,289100.0,Central Business District
2521,13299704,https://www.zillow.com/homedetails/4035-Shoshone-St-Denver-CO-80211/13299704_zpid/,999000.0,"4035 Shoshone Street, Denver, CO 80211",4035 Shoshone Street,Denver,CO,80211,998200.0,2021.0,828900.0,832300.0,835900.0,851500.0,872600.0,889400.0,911300.0,911000.0,912000.0,926800.0,939900.0,954300.0,Sunnyside
2531,251843435,https://www.zillow.com/homedetails/2835-W-24th-Ave-UNIT-102-Denver-CO-80211/251843435_zpid/,400000.0,"2835 W 24th Avenue  Unit 102, Denver, CO 80211",2835 W 24th Avenue  Unit 102,Denver,CO,80211,394648.0,2021.0,353700.0,355500.0,358400.0,364000.0,373200.0,381200.0,391900.0,391900.0,392000.0,398000.0,402200.0,407600.0,Jefferson Park
2541,13358136,https://www.zillow.com/homedetails/998-S-Osage-St-Denver-CO-80223/13358136_zpid/,455000.0,"998 S Osage Street, Denver, CO 80223",998 S Osage Street,Denver,CO,80223,445879.0,2021.0,402300.0,404900.0,408100.0,430800.0,443300.0,463800.0,469500.0,462500.0,458900.0,462100.0,465500.0,469500.0,Athmar Park
2551,13278457,https://www.zillow.com/homedetails/4639-Crown-Blvd-Denver-CO-80239/13278457_zpid/,450000.0,"4639 Crown Boulevard, Denver, CO 80239",4639 Crown Boulevard,Denver,CO,80239,445200.0,2021.0,410500.0,392200.0,419700.0,447900.0,433400.0,451800.0,459200.0,455400.0,454700.0,457800.0,458700.0,462900.0,Montbello
2561,2090517792,https://www.zillow.com/homedetails/4144-Tennyson-12-Denver-CO-80212/2090517792_zpid/,689900.0,"4144 Tennyson Street  Unit 12, Denver, CO 80212",4144 Tennyson Street  Unit 12,Denver,CO,80212,680670.0,2021.0,601300.0,596600.0,559000.0,543400.0,564700.0,671000.0,656700.0,649800.0,659400.0,667300.0,705900.0,649400.0,Berkeley
2571,13355287,https://www.zillow.com/homedetails/335-S-Pennsylvania-St-Denver-CO-80209/13355287_zpid/,980000.0,"335 S Pennsylvania Street, Denver, CO 80209",335 S Pennsylvania Street,Denver,CO,80209,939772.0,2021.0,932500.0,947700.0,957600.0,1000000.0,1000000.0,1000000.0,986300.0,954400.0,936000.0,941600.0,940700.0,935800.0,Washington Park West
2581,52964842,https://www.zillow.com/homedetails/736-N-Ash-St-Denver-CO-80220/52964842_zpid/,875000.0,"736 N Ash Street, Denver, CO 80220",736 N Ash Street,Denver,CO,80220,861328.0,2021.0,874200.0,877300.0,879200.0,896100.0,916700.0,933100.0,955400.0,957500.0,960300.0,978700.0,988800.0,1000000.0,Hale
2591,13329519,https://www.zillow.com/homedetails/1301-N-Ogden-St-Denver-CO-80218/13329519_zpid/,279000.0,"1301 N Ogden Street  Unit Ph, Denver, CO 80218",1301 N Ogden Street  Unit Ph,Denver,CO,80218,271985.0,2021.0,218500.0,217400.0,219400.0,231800.0,234100.0,241200.0,237800.0,230900.0,227500.0,227400.0,225700.0,226000.0,Capitol Hill
2601,13332162,https://www.zillow.com/homedetails/1226-N-Pennsylvania-St-Denver-CO-80203/13332162_zpid/,850000.0,"1226 N Pennsylvania Street, Denver, CO 80203",1226 N Pennsylvania Street,Denver,CO,80203,844999.0,2021.0,714900.0,720200.0,732700.0,786300.0,810300.0,756200.0,722300.0,691900.0,675500.0,0.0,0.0,0.0,Capitol Hill
2611,109683781,https://www.zillow.com/homedetails/891-14th-St-UNIT-3810-Denver-CO-80202/109683781_zpid/,1500000.0,"891 14th Street  Unit 3810, Denver, CO 80202",891 14th Street  Unit 3810,Denver,CO,80202,1463900.0,2021.0,1400000.0,1500000.0,1500000.0,1500000.0,1600000.0,1400000.0,1400000.0,1300000.0,1300000.0,1300000.0,1400000.0,1400000.0,Central Business District
2621,13398486,https://www.zillow.com/homedetails/650-S-Clinton-St-APT-4D-Denver-CO-80247/13398486_zpid/,272900.0,"650 S Clinton Street  Unit 4d, Denver, CO 80247",650 S Clinton Street  Unit 4d,Denver,CO,80247,267000.0,2021.0,211600.0,232000.0,236500.0,244200.0,245800.0,238200.0,232300.0,228400.0,231100.0,235100.0,236400.0,237600.0,Windsor
2631,13376349,https://www.zillow.com/homedetails/1939-S-Downing-St-Denver-CO-80210/13376349_zpid/,700000.0,"1939 S Downing Street, Denver, CO 80210",1939 S Downing Street,Denver,CO,80210,724500.0,2021.0,637600.0,654000.0,670600.0,712700.0,738700.0,729600.0,711100.0,692900.0,688600.0,691700.0,696900.0,705200.0,Platt Park
2641,87800841,https://www.zillow.com/homedetails/3342-Central-Park-Blvd-Denver-CO-80238/87800841_zpid/,450000.0,"3342 Central Park Boulevard, Denver, CO 80238",3342 Central Park Boulevard,Denver,CO,80238,445187.0,2021.0,367900.0,383600.0,386900.0,408900.0,411400.0,409400.0,405000.0,398900.0,396700.0,401800.0,402700.0,407200.0,Central Park
2651,13355550,https://www.zillow.com/homedetails/462-S-Pennsylvania-St-Denver-CO-80209/13355550_zpid/,2250000.0,"462 S Pennsylvania Street, Denver, CO 80209",462 S Pennsylvania Street,Denver,CO,80209,2215384.0,2021.0,619600.0,628900.0,618500.0,644900.0,658000.0,686600.0,697500.0,690300.0,692400.0,701500.0,696900.0,706300.0,Washington Park West
2661,13375541,https://www.zillow.com/homedetails/2674-S-Cook-St-Denver-CO-80210/13375541_zpid/,1985000.0,"2674 S Cook Street, Denver, CO 80210",2674 S Cook Street,Denver,CO,80210,1937168.0,2021.0,1500000.0,1600000.0,1500000.0,1700000.0,1500000.0,1900000.0,2100000.0,2100000.0,2100000.0,2100000.0,2200000.0,2200000.0,University Park
2671,13272670,https://www.zillow.com/homedetails/14405-Andrews-Dr-Denver-CO-80239/13272670_zpid/,424900.0,"14405 Andrews Drive, Denver, CO 80239",14405 Andrews Drive,Denver,CO,80239,421865.0,2021.0,356000.0,361500.0,364200.0,381200.0,389800.0,402500.0,409200.0,405600.0,406500.0,406800.0,410300.0,416200.0,Montbello
2681,13409932,https://www.zillow.com/homedetails/1530-S-Quebec-Way-APT-33-Denver-CO-80231/13409932_zpid/,550000.0,"1530 S Quebec Way  Unit 33, Denver, CO 80231",1530 S Quebec Way  Unit 33,Denver,CO,80231,549900.0,2021.0,440200.0,441500.0,440900.0,459100.0,469100.0,480300.0,482200.0,476400.0,473500.0,478400.0,480000.0,482300.0,Indian Creek
2691,13310521,https://www.zillow.com/homedetails/3305-W-35th-Ave-Denver-CO-80211/13310521_zpid/,950000.0,"3305 W 35th Avenue, Denver, CO 80211",3305 W 35th Avenue,Denver,CO,80211,936379.0,2021.0,697200.0,709800.0,716700.0,752200.0,789100.0,753800.0,730500.0,698800.0,690500.0,694700.0,697100.0,690600.0,West Highland
2701,96107773,https://www.zillow.com/homedetails/3178-Geneva-Ct-Denver-CO-80238/96107773_zpid/,650000.0,"3178 Geneva Court, Denver, CO 80238",3178 Geneva Court,Denver,CO,80238,639100.0,2021.0,563700.0,569200.0,573200.0,603800.0,620000.0,621100.0,619400.0,608500.0,606300.0,613700.0,619700.0,627000.0,Central Park
2711,13326384,https://www.zillow.com/homedetails/1114-N-York-St-Denver-CO-80206/13326384_zpid/,660000.0,"1114 York Street, Denver, CO 80206",1114 York Street,Denver,CO,80206,660000.0,2021.0,676400.0,685100.0,689800.0,730500.0,759400.0,766200.0,755400.0,729200.0,717800.0,721600.0,719100.0,724700.0,Congress Park
2721,13338399,https://www.zillow.com/homedetails/454-Meade-St-Denver-CO-80204/13338399_zpid/,400000.0,"454 N Meade Street, Denver, CO 80204",454 N Meade Street,Denver,CO,80204,408100.0,2021.0,345900.0,357700.0,358400.0,372300.0,388400.0,394200.0,393300.0,386100.0,383100.0,383400.0,384800.0,387700.0,Barnum
2731,247389057,https://www.zillow.com/homedetails/6081-N-Chester-St-Denver-CO-80238/247389057_zpid/,1400000.0,"6081 N Chester Street, Denver, CO 80238",6081 N Chester Street,Denver,CO,80238,1391277.0,2021.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,Central Park
2741,72294392,https://www.zillow.com/homedetails/5591-Jebel-Ct-Denver-CO-80249/72294392_zpid/,589900.0,"5591 Jebel Court, Denver, CO 80249",5591 Jebel Court,Denver,CO,80249,589900.0,2021.0,532800.0,534800.0,533300.0,565500.0,594900.0,609300.0,617800.0,617600.0,617400.0,623100.0,631700.0,641100.0,Gateway - Green Valley Ranch
2751,247390373,https://www.zillow.com/homedetails/5893-N-Alton-St-Denver-CO-80238/247390373_zpid/,819900.0,"5893 Alton Street, Denver, CO 80238",5893 Alton Street,Denver,CO,80238,812770.0,2021.0,579600.0,582000.0,584400.0,597500.0,611400.0,648700.0,670700.0,667600.0,669600.0,678200.0,684700.0,689000.0,Central Park
2761,13275802,https://www.zillow.com/homedetails/4704-Perth-St-Denver-CO-80249/13275802_zpid/,420000.0,"4704 Perth Street, Denver, CO 80249",4704 Perth Street,Denver,CO,80249,415300.0,2021.0,342000.0,345300.0,346100.0,362200.0,369100.0,388600.0,401900.0,399600.0,402500.0,407800.0,413000.0,419200.0,Gateway - Green Valley Ranch
2771,13382281,https://www.zillow.com/homedetails/2076-S-Yates-St-Denver-CO-80219/13382281_zpid/,499900.0,"2076 S Yates Street, Denver, CO 80219",2076 S Yates Street,Denver,CO,80219,494553.0,2021.0,399800.0,406800.0,414900.0,438000.0,450500.0,445200.0,441500.0,427100.0,421300.0,425100.0,425500.0,423400.0,Harvey Park
2781,13387608,https://www.zillow.com/homedetails/2965-S-Monroe-St-Denver-CO-80210/13387608_zpid/,1250000.0,"2965 S Monroe Street, Denver, CO 80210",2965 S Monroe Street,Denver,CO,80210,1250000.0,2021.0,626800.0,638100.0,653700.0,689800.0,708900.0,761300.0,779400.0,772500.0,775700.0,775100.0,773200.0,781500.0,Wellshire
2791,13370217,https://www.zillow.com/homedetails/1127-S-High-St-Denver-CO-80210/13370217_zpid/,2695000.0,"1127 S High Street, Denver, CO 80210",1127 S High Street,Denver,CO,80210,1634600.0,2021.0,1100000.0,1200000.0,1200000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,1400000.0,1500000.0,1600000.0,Washington Park
2801,13372384,https://www.zillow.com/homedetails/1110-S-Elizabeth-St-Denver-CO-80210/13372384_zpid/,900000.0,"1110 S Elizabeth Street, Denver, CO 80210",1110 S Elizabeth Street,Denver,CO,80210,900000.0,2021.0,736000.0,747700.0,754000.0,847600.0,806800.0,827100.0,821100.0,804800.0,809600.0,817100.0,819200.0,856900.0,Cory - Merrill
2811,13335771,https://www.zillow.com/homedetails/970-N-Knox-Ct-Denver-CO-80204/13335771_zpid/,399050.0,"970 Knox Court, Denver, CO 80204",970 Knox Court,Denver,CO,80204,399051.0,2021.0,380600.0,381400.0,382700.0,405600.0,416500.0,409600.0,416500.0,400800.0,397000.0,395600.0,397100.0,400300.0,Villa Park
2821,121234353,https://www.zillow.com/homedetails/11336-E-27th-Ave-Denver-CO-80238/121234353_zpid/,800000.0,"11336 E 27th Avenue, Denver, CO 80238",11336 E 27th Avenue,Denver,CO,80238,830600.0,2021.0,712700.0,716500.0,721400.0,757900.0,776600.0,788900.0,786400.0,771300.0,767300.0,777200.0,785200.0,791400.0,Central Park
2831,13313366,https://www.zillow.com/homedetails/4820-W-Moncrieff-Pl-Denver-CO-80212/13313366_zpid/,2295000.0,"4820 W Moncrieff Place, Denver, CO 80212",4820 W Moncrieff Place,Denver,CO,80212,2278000.0,2021.0,581700.0,587100.0,598500.0,636200.0,642400.0,649200.0,524300.0,705300.0,738300.0,667300.0,640000.0,763800.0,West Highland
2841,13428546,https://www.zillow.com/homedetails/4625-W-Temple-Pl-Denver-CO-80236/13428546_zpid/,795000.0,"4625 W Temple Place, Denver, CO 80236",4625 W Temple Place,Denver,CO,80236,779808.0,2021.0,498200.0,500500.0,504400.0,512200.00000000006,524700.0,579500.0,604700.0,599700.0,596700.0,602500.0,610200.0,617100.0,Fort Logan
2851,61433416,https://www.zillow.com/homedetails/1401-Wewatta-St-UNIT-508-Denver-CO-80202/61433416_zpid/,859000.0,"1401 Wewatta Street  Unit 508, Denver, CO 80202",1401 Wewatta Street  Unit 508,Denver,CO,80202,845365.0,2021.0,880600.0,884600.0,885900.0,901700.0,925400.0,878100.0,847000.0,836700.0,836300.0,844300.0,855900.0,862400.0,Union Station
2861,68047558,https://www.zillow.com/homedetails/2822-Umatilla-St-Denver-CO-80211/68047558_zpid/,1850000.0,"2822 Umatilla Street, Denver, CO 80211",2822 Umatilla Street,Denver,CO,80211,1820400.0,2021.0,954100.0,963300.0,963200.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,Highland
2871,13330154,https://www.zillow.com/homedetails/1175-N-Emerson-St-APT-305-Denver-CO-80218/13330154_zpid/,499800.0,"1175 N Emerson Street  Unit 305, Denver, CO 80218",1175 N Emerson Street  Unit 305,Denver,CO,80218,499801.0,2021.0,379800.0,381400.0,383900.0,391700.0,400800.0,434900.0,454200.0,453500.0,451800.0,456300.0,456400.0,456500.0,Capitol Hill
2881,13303536,https://www.zillow.com/homedetails/3335-N-Columbine-St-Denver-CO-80205/13303536_zpid/,325000.0,"3335 N Columbine Street, Denver, CO 80205",3335 N Columbine Street,Denver,CO,80205,319800.0,2021.0,392600.0,404500.0,283500.0,305200.0,426200.0,461500.0,465800.0,455200.0,450200.0,450800.0,451600.0,454800.0,Clayton
2891,63357798,https://www.zillow.com/homedetails/4119-Argonne-St-Denver-CO-80249/63357798_zpid/,510000.0,"4119 Argonne Street, Denver, CO 80249",4119 Argonne Street,Denver,CO,80249,510001.0,2021.0,427500.0,438000.0,440200.0,466500.0,477100.0,489400.0,496300.0,495300.0,498500.0,505600.0,512200.00000000006,519900.0,Gateway - Green Valley Ranch
2901,13313040,https://www.zillow.com/homedetails/3540-Zenobia-St-Denver-CO-80212/13313040_zpid/,650000.0,"3540 Zenobia Street, Denver, CO 80212",3540 Zenobia Street,Denver,CO,80212,639600.0,2021.0,545500.0,549200.0,586600.0,651300.0,712800.0,700000.0,679500.0,663500.0,657100.0,664100.0,665700.0,671800.0,West Highland
2911,121235830,https://www.zillow.com/homedetails/3868-N-Perry-St-Denver-CO-80212/121235830_zpid/,960000.0,"3868 Perry Street, Denver, CO 80212",3868 Perry Street,Denver,CO,80212,950200.0,2021.0,808500.0,828300.0,849400.0,910800.0,931000.0,981400.0,990600.0,973600.0,969600.0,979700.0,988500.0,1000000.0,Berkeley
2921,13330969,https://www.zillow.com/homedetails/1029-E-8th-Ave-APT-908-Denver-CO-80218/13330969_zpid/,425000.0,"1029 E 8th Avenue  Unit 908, Denver, CO 80218",1029 E 8th Avenue  Unit 908,Denver,CO,80218,417134.0,2021.0,335300.0,337000.0,326700.0,353500.0,361100.0,361800.0,357800.0,356900.0,355200.0,356700.0,358400.0,359300.0,Capitol Hill
2931,13350074,https://www.zillow.com/homedetails/61-S-Garfield-St-Denver-CO-80209/13350074_zpid/,1600000.0,"61 S Garfield Street, Denver, CO 80209",61 S Garfield Street,Denver,CO,80209,1588800.0,2021.0,1300000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,1500000.0,Cherry Creek
2941,13341689,https://www.zillow.com/homedetails/161-S-Bryant-St-Denver-CO-80219/13341689_zpid/,459500.0,"161 S Bryant Street, Denver, CO 80219",161 S Bryant Street,Denver,CO,80219,459500.0,2021.0,342900.0,352900.0,360200.0,368900.0,375500.0,352400.0,340300.0,326600.0,320600.0,322600.0,241000.0,358500.0,Valverde
